0,1,2,3,4,5,6,7,user_of_latest_model
-8.556531232075292,-5.145320811059776,-0.2559941834229251,-4.494962068139549,-1.0965070026741692,1.0028040486211474,-0.17102164974714462,-0.06194025389466162,0.0
-4.321296522294027,-0.29284210186494875,-0.2726726891982745,-0.7114522344518015,1.2940981422134676,-1.5480016273229005,0.9541846146422621,0.4626005092585608,0.0
2.835145293902116,4.520227663387018,-0.23099108300370919,0.8125503304561779,3.893210828736258,0.2136057377130296,-1.5043268455519878,2.1646152678877026,1.0
9.550107409304097,-4.047414444096631,0.040891634589210746,1.3134334429857377,-1.4631752432666048,3.0997561189034677,-2.59234636622135,1.9585094965945995,0.0
13.59886519106107,-2.9214425283108767,0.874758984824866,0.3004594111547769,0.8481201598409918,-1.501772306340193,-0.00044949462778820504,0.08417732107606568,1.0
0.5584614452110408,-3.366725179836365,0.9717041816528971,-0.7301693743050626,3.021520152493615,-0.1375972947101829,-0.63767270142454,-0.740615206533537,1.0
1.73559157806595,1.2915909654403634,0.4668763135431595,1.7134260373177046,-0.9639577867438511,1.0790827357791297,-1.0378042466574016,0.6472801011736955,0.0
8.744982732347275,2.16501374427601,0.043897664723049346,1.939516519705581,0.31140570273287693,-3.641068025113462,-3.867310231911596,-1.20518944111598,0.0
-15.246136815421885,2.83163421970643,-0.28071953407478656,1.007562701489201,-1.8925140956530093,-4.327376584363062,-2.074123101433014,0.7220483407968494,1.0
-3.3992457445576783,-0.2670359922243506,-0.3834683738684612,-4.423291772986886,-2.432600607313793,0.6687388639259346,0.702277118324302,-4.825073559463737,1.0
-4.32150344434957,-2.337900167998285,-4.854472397935799,-0.19543673171463016,3.194103311919452,-0.743850118340923,1.171936327180017,-0.06803546936812488,1.0
-10.323337641101949,0.9454205834070706,5.29686052496359,1.2389880095960768,1.8225792534558956,-0.3218836269036487,0.765702345498509,-0.4701653386194309,1.0
-10.323718881211427,0.9431318180466945,5.294568899525336,1.2543902246583167,1.8116568196574363,-0.2770946442082831,0.7250498890013217,-0.44717722880588795,1.0
8.710436821695268,2.355395062184158,5.427384371546363,-0.17139329087304933,0.9601189979810272,-1.1000612424774339,0.7482354068138886,-0.21475576606134084,1.0
0.786634752145936,2.413427492556991,-5.078678437374975,-0.5878620866429456,0.8516080567439843,-0.3108068368354502,-0.38179263312811695,-1.5609866432328516,1.0
12.840392727196217,4.184553384876381,-0.2542956689560718,0.6177526328585898,1.9609017747775468,0.5006501273381083,-0.02789141879905266,-0.5004336613694012,0.0
-6.357614669807454,-2.4194998013412885,-5.169958428609597,-0.33652986154116604,-0.24890920806320338,-0.2325057126520953,-0.14417172974356962,-1.1274870303999638,1.0
-6.2164930086945525,1.371869488392079,-5.533173864131824,0.6827393111583397,-3.141515281750685,1.0958395870085376,-0.18613990255959756,-0.37390216585511205,1.0
-8.244702744868768,4.8687613161414305,5.058606121694737,0.42368951815090306,-0.36759336149359,0.36767921828977634,-1.823603582698794,-1.4782972804767862,0.0
0.5734305670226512,-1.3423082125022603,0.40071389221788234,-4.804814209241015,-0.16566847157754339,1.9331936748307346,0.8872166837929507,0.16819428366488154,0.0
4.651256362051438,0.5865890406115,5.5451252983594514,0.433525117612362,3.1880441166325504,-0.03761998591044957,-0.43191370832561526,-2.173209316478726,1.0
-10.410063419603508,-2.4916857130062624,-0.5048573531453817,2.323712988002983,-5.041466291456162,-0.19991033573474937,-2.7954901636043203,-4.194670131436789,0.0
-14.448061566779483,-4.080160619875144,-0.42964986721969023,0.11200467972612849,0.6476892270617043,0.5709697570626648,-0.27787704880528086,-0.3007000243238007,0.0
10.724943372449328,2.1620912789345113,-5.025213021120523,-4.397555443946381,-1.7619380858182758,1.4457035394442546,-1.0468345472164922,1.10201173640508,0.0
11.764622924114782,1.020107851398265,0.7326751265818814,2.1340471497414475,1.2332083112281111,3.156703650918633,1.5914177148638489,1.786464253886363,1.0
0.5841559918330397,-3.5491487403311623,0.7380478833841311,0.6744437685279046,1.0991678013902337,1.3955337129557623,0.07069853343234911,0.5304008594043452,0.0
13.430117703567113,-6.999743459586512,-0.22743160140856933,-4.316628884128895,-4.14349935919193,-0.9766232761621687,2.008108919487409,3.188745273805666,1.0
8.611745202172695,-2.968474693172709,0.5108020124140396,2.247949035247105,-1.628720811311478,0.2679496478525607,-0.8799252858473277,-0.46662083009317,0.0
8.597109556181593,-2.8091136309439406,0.18503280675090483,-0.2685284324051027,-0.9313246984414043,-0.49490363937781723,-0.07833418187335717,-0.23396133985531442,0.0
-8.563932319006813,-5.186114507230997,0.6773093123620502,-4.102845964125198,-2.3092688662213607,0.7150108890788687,-0.6641958140405224,0.19699600292328157,0.0
4.827165608896269,4.079213378829451,-0.6702539748164575,1.8953316719672646,-1.4173332073987517,2.8026012956654913,-1.9826616563097397,2.6632438120756117,0.0
-3.3835212045994414,-3.4689841335799514,-0.38827896692522934,0.9178079592398332,-0.0030328332754088194,0.45120634624006506,2.41916036087033,-0.5838166468935491,1.0
13.803587695824156,3.172429889231992,0.3495285713254441,0.28565303245676965,2.2679739859047636,0.9213888824932059,0.34976508375821513,0.5730230473895137,0.0
9.729083763549529,1.314987075321028,0.968169758420375,-1.1035526152261603,2.0826312795900463,-0.061699690009401564,2.3285041378849956,0.8213024777275812,1.0
-0.42522823289287714,-3.437887866188163,0.8512965752789752,0.07604544773815025,2.177323489292643,0.794717928140436,0.3179165277196079,-0.27463006068631834,1.0
-1.287552442498999,-0.45495919451477107,-4.894338628468973,-0.44976533994134815,3.350474749102222,1.3664603125854349,-0.46503146154539143,-0.8055156519782436,0.0
-11.310981341223439,2.0134905513598795,5.278537713570975,-0.2543156186402813,1.072526093318956,-0.5059690268539043,0.42249306597114167,-1.2182432645440215,1.0
-5.413985027605843,-3.1724794641389025,-0.0930079485747406,-0.4188208786595542,3.868786678405602,-0.491466831795524,-0.15030218069857426,-1.16297540407537,1.0
-5.136074352253815,3.6104040615428943,-5.195115570823983,-0.1020969475831599,0.15757301899553866,-1.0214848222187243,1.6682332225509446,0.011353044762769215,0.0
-15.339750076614234,-2.363677137774417,-0.8911322098368908,3.3898276537590064,-2.6158298856002826,1.39423311904919,0.6846315423257119,0.3043677403095497,0.0
-0.5511641289159339,-6.407840811825281,5.404533799040189,0.4079069627951366,0.17232083271966303,-1.4137982087356527,0.8391088560105491,-0.2141824987060872,0.0
-4.191395371318955,4.677718825778683,-5.13083232749133,-4.44207937333117,-1.1583327844019777,0.5779275716977228,0.2848564520105956,0.22607866527144793,0.0
1.816915824007495,4.367577699848098,-0.6548379621578828,0.9681275762454495,-1.7988309701602248,-4.059161647915818,-2.1058676206170404,-1.4418147456142663,1.0
-11.168850403169033,4.7916534405774485,0.42039484786263603,0.9174248504438944,-0.2188406486439476,-1.182597715619103,-0.4083752013966424,0.5869026574620335,0.0
13.632513304729887,-2.9935628929587637,-0.22226815481611695,0.6245811008904045,0.3047585184638919,-0.7777936169099497,1.329209811085085,-0.2544482215798922,1.0
9.685897960064114,3.262858023698058,0.0132415205849572,-3.7723932242537166,-4.007182554130583,-3.27623071368998,-2.8611746702719594,-0.6066648133080079,1.0
-2.267266850192433,1.6554897515415092,0.30887126068972304,0.08259613181461756,3.2654770812089176,0.6532108716245801,-0.6254419925764632,0.3267265147420968,0.0
10.467950655968064,-6.880230384363173,0.31350335722662503,-0.08736659614806364,-0.158756395089096,-0.01357645657274631,-0.6478971178652446,0.8930694232915464,0.0
-13.273836618930837,1.8191693070841666,-0.11941636027095992,1.296850617197217,0.16307152410843528,1.2966899534709402,-1.9657834250454291,0.43738257487399856,0.0
-14.296126034727196,1.9194378234973613,4.990429505119614,1.1473046256787365,-1.10745085833166,-0.2538002209624999,0.4557811205316611,-0.008267088061394645,0.0
-5.297308627279223,0.5394540365385581,0.4336024952681585,0.3624682224583502,-1.848598892880414,1.3570452494070295,0.8476828201471438,-0.2011074521711098,0.0
4.727785238710133,2.433566240667332,0.7539616835572396,0.2878852937601657,2.3141536152047557,1.6090082747283905,-2.9746675282302806,0.4119605919989695,0.0
-11.204953080550249,3.9183020220694544,-0.5161579263823945,0.15069405073940878,0.8647384459804286,0.10117237624510089,-0.22172702631399144,-1.7871860754782034,1.0
-0.23792871761689938,3.5021559633665333,-5.066900289271729,-4.488027673685032,-0.9060353083102548,0.5549818562724411,-0.672012796015153,0.8132732971037075,0.0
12.592312514326533,-5.046517315842408,-0.3158246993840086,2.0603955607629354,-0.15576278140796518,0.07658015756950043,1.558921364461793,1.2689858934493135,1.0
-4.458766313170427,-5.328087230772368,-0.14707435997977303,0.5557960992372308,2.6880548315755526,-0.6251573769642924,1.064657810518658,0.8703129573064619,1.0
-2.1424558993177394,4.4633119426352295,-0.6852522872242925,1.1011557613467984,-2.0838322932378333,1.3738090731090011,2.632885602807492,-3.9103939286825735,0.0
-0.19460999672387302,3.2015188286864316,-0.870635892347126,1.6256444737034288,-4.113214268730456,2.4677426898385324,0.9040490936084824,-3.1307915329678213,0.0
9.674232824132805,-0.9383789000611102,0.6050599705711601,2.4242905728649617,0.044542817282952285,-0.04619059264411263,-1.287472217656879,-0.5331483367520597,0.0
7.536689305974555,-6.7567403621821285,-4.720053857288237,-0.4968635812704978,2.618015230318367,-2.0260254089467757,0.21313206938599638,1.4922220646908197,1.0
-1.2822768043664716,3.8935198571840886,-0.07967801105332217,-5.346477559318621,1.8388075239042756,0.758622285737772,-0.18531805452094918,-2.156388476946498,1.0
-8.160314006934701,4.559644257848248,0.24223117502192348,1.4756002847786975,-2.2484483658638297,0.43877877877194216,0.04276390719534984,0.8678587284658814,0.0
-11.21080717644233,4.090929427470542,-0.11268960604836664,-1.3776244234693458,4.84658145582743,-1.4828451658930994,0.12548232611180765,0.8818332640170894,1.0
3.6767632682734224,-0.6825437664299159,0.026099713325029583,-0.10837684488986365,-2.2854373191022788,0.9439619045545751,2.301474455333566,-4.157208093406812,1.0
8.469065970195754,-7.094360667096694,-0.7225275309374943,1.8864385740073564,-4.346364895065134,-1.2738144341696191,-3.573518892486701,0.6849101100627095,0.0
-10.35724698441143,0.81146720107607,-0.5517820763352459,-3.7265952190322413,-2.695758108499989,1.1783635879744203,-0.32384770308873545,1.6512296605243009,1.0
12.407256505780744,-6.811144179216058,5.566093985032049,-0.008844522295911261,0.9022870958632367,1.243540922512155,-1.944559988967181,0.9713907516658811,0.0
13.809493612723323,3.1313199360438233,0.3966019668890457,1.4126964901708003,3.5652948262277704,1.1801906042786836,0.28135811844904257,-0.7537601548403519,0.0
12.913115690069532,3.888608099746989,-5.088287402500323,1.8119457945274515,0.8533560642708835,0.44257751377791266,2.435750700231991,0.2965844152656274,0.0
-9.447564502812536,-5.333342929064671,-0.48447726850536377,1.4226204215972649,-0.036190652504775045,0.2992073884289077,0.8142540701730621,-0.038279610794553776,0.0
10.57202153298698,-4.803811837725576,-4.6496481300922845,-0.19414826438075927,4.723480315079154,2.074513446887183,-1.6592691616184787,0.6200570140818051,0.0
-6.1724928893705755,3.6902101577025803,0.11158940182077615,0.8413452546449118,1.5133635082727892,-0.005592020819666033,1.9593365671353045,0.8545399717628044,0.0
8.736406225872358,4.492987606936111,-0.10943016367476677,-4.848043039710463,0.816501359457888,-0.011784936603596918,-1.7314018984503137,0.7892155924410815,0.0
0.7732132072372728,3.457795033664837,5.139237857703904,1.7487508226174509,-0.5826937079886783,-0.7862013252627023,1.2630442789356922,0.3537584620810694,0.0
-5.25225988095249,0.4250039648046595,0.3844408788840763,1.2703357791908996,-2.8594338533839103,0.08443080198911623,4.466723636075635,1.7785895227343786,0.0
-4.257580820821205,2.7918528705374115,5.304049421393374,2.0815399078273504,2.888261930681235,0.4763563185767765,-0.5439337653749439,-0.6447020106592163,0.0
12.486025222006731,-5.92978252781154,5.336372807379995,0.5072343969472222,-2.331049242200077,-0.8911727959449252,2.1710395794876653,-0.4937604425531923,0.0
6.7175153600820785,4.65211980290097,1.1427207142314266,-5.48103315608793,3.021074458272217,-0.7393028792477736,-1.4214981769629134,0.6787775817065587,1.0
7.825066812682561,4.248902437615044,0.6029455651628464,0.3545927427165303,-0.7763584014624634,-0.033349450182878826,0.9434975657107287,0.9113745681343648,0.0
-0.15600533718368936,4.562749663657186,0.6715244578252806,0.23354926094616157,0.6625747295928406,-0.698758197232678,2.2368152710621008,1.1511793142484628,1.0
-3.314372239352057,-0.3701121493593149,-0.26639904831039907,0.20828925158516576,2.1208096656181326,0.2525442580796504,0.6061845830707728,1.2137885008648617,1.0
-0.46099589218488646,-5.818883451860401,-5.414551281080254,0.9488392572546962,-3.35214620236472,-2.3579062951135477,-2.847006209172644,0.408849840960805,0.0
5.86622415907242,3.145678892310926,-5.147408873426946,0.16935046326508996,-0.2878195754205528,1.1025047183431624,2.735318090368458,-0.39698064040895886,0.0
5.86622415907242,3.145678892310926,-5.147408873426946,0.16935046326508996,-0.2878195754205528,1.1025047183431624,2.735318090368458,-0.39698064040895886,0.0
-8.601881076348617,-6.150349701500502,0.769574528562111,-4.339299313430001,-1.4759360265804062,1.0770337025642078,-0.9103710971085213,0.2314998779294246,0.0
-8.602308364687884,-6.152914916244441,0.7670061082847255,-4.322036736037502,-1.4881777306468926,1.1272325393539582,-0.9559337758298656,0.25726461521948174,0.0
-10.189254888283429,4.8630764924577505,5.018268424913304,1.0807925826967688,-1.2952473116934513,0.4441629194645973,1.8589796511672274,-0.9258012337695227,1.0
-3.2342988543892393,1.5445906676136758,0.0863628188986505,2.077174469885353,1.678955391567012,-0.3627243288909874,0.4975779574735162,0.4059405636620532,0.0
10.851726973117895,4.118786614926421,0.6988368731644004,2.023319876064633,1.1178151554400806,-1.8800658310176424,1.119153382187962,0.7888932937274742,1.0
7.703985096354401,2.5512189776748357,5.560367084825284,-0.2765218438078838,3.0453674078123463,-1.4216336473158577,-0.8126988159698825,-0.5862101253761125,1.0
0.695110227610634,4.633535729603565,5.130431500600013,-3.4316351027432943,-2.92002635264744,1.2367197364179034,-2.4332158423658092,-0.19236617255638677,0.0
1.7698022953263326,2.4957470307615353,-0.36817152812411535,-0.29465465026772275,0.4901389595762886,0.6165753760941346,0.38218061618547416,0.7139668082292427,0.0
-5.493394370134716,-3.261880622282092,-0.3275642283750644,-4.444131475715922,-2.0745012729606316,-0.04830083750972136,0.4769479706218993,-0.8871137977025878,0.0
1.8609898954180935,3.148554025304122,-5.405752529425523,1.2987112525637317,-2.1923461261197588,-0.8029105797263334,0.996050028304551,-0.3599591675809499,0.0
0.8317887616244626,3.3427302827191454,-5.130693208461806,0.07630743858793565,1.2983994989659422,1.7102593261826016,-1.1574300487661677,1.451066247136982,0.0
-7.467542606334629,-5.166088500983875,0.3553721356005344,-0.3622062506127035,2.320706804042892,-1.7005065049779553,0.9217862598883908,-0.11305856013689386,1.0
-9.286089534167427,0.7973844497647065,0.04103660618502847,0.6216500296016338,0.43310373853000783,-1.3675839559979437,0.35474136260976685,-1.555136265790173,0.0
7.576784615871663,-4.83137498339137,0.15146007309124698,1.540062063716995,-0.5436460490345745,-1.2049267457190957,1.0842688071663078,-1.0046327158529298,0.0
2.771820425472697,2.448608420625817,0.07403210155500695,-0.25312001427090003,-0.600883241595227,-1.2989022657415816,0.5558726687119266,0.3257820907013489,0.0
-8.55666583976473,-6.10352502096822,5.456999540359421,0.04025607942377363,1.8716427681107888,0.30921307489957606,0.08730979462812449,-0.16671074574604994,1.0
6.468108607404883,-5.4374654900856285,5.751445716465755,-0.43065205148853725,3.438572819558754,0.1710980140048992,0.883587690234485,-0.8338021664729034,0.0
-10.125663892429259,3.597175628405253,-5.484026133667383,1.2933734159458883,-1.5323678976962505,1.016374392041735,0.8051791066441467,0.39552533279350754,0.0
-2.1711062529407963,4.580573370757875,-0.443894480257109,0.6839352956060933,1.4406760858270928,0.07461665425918795,-0.767427610240313,1.3110676459592376,0.0
7.810037292116991,2.0453716159236137,-0.5954545092041741,2.7212601272828483,-0.9635497449501926,0.36826618329009797,0.40332200400793106,0.9742981726617455,0.0
-3.3685440756257687,-2.640555208423507,0.40307376931882644,2.382928385883229,-1.7084027843925433,0.4925482641557597,0.4502284801387466,1.3479714067495845,0.0
-10.345402802543804,-0.036335778329046775,5.225615453697012,-0.5747614400263492,-0.44500637529294806,-2.7657070264916825,2.8552990254967305,-1.0940453503296794,0.0
-8.165722343118265,4.70764764292808,-0.09915542739877381,0.7079700797780477,-0.17834125174329074,3.1753352370665127,-0.10677685030481854,0.2159710787775193,0.0
9.693943901740766,2.4347486799192524,0.5318502611236609,-5.2407875331932745,0.7883568393007003,-0.6511361024549487,1.4193091208163695,2.2023846264535782,1.0
-4.199015648772625,3.7858463006858614,0.7670352962290217,0.7231271124435761,3.312670249650381,0.46181347138069917,0.47433504537961824,-1.8357587490345235,1.0
-6.416086410882286,-1.2434223331042489,-0.43481116899631633,-4.368363262749648,-2.96073083774904,1.7434324178540344,2.0318558165887177,-3.880571778754998,1.0
10.6181677002646,-2.7835625144600016,0.4285125952858069,0.8949729121403864,2.712952968130363,-1.358086961131555,-0.11596929593606742,0.39193297877591426,1.0
-4.185332994354466,3.449023748266896,-0.6103438898220972,1.6698518459489318,-0.37508525341017673,0.8788104914795749,-0.012416150625947253,2.4696820687652545,0.0
-3.394944555196048,-3.4447730886508054,0.7033079811537268,0.797841794524059,0.49008125392858304,-0.49216329123085245,1.7768942041501434,0.13817085045152666,1.0
12.700296327486662,-2.105145409875675,-0.5577869990310553,5.608255626387514,-0.027480121623753462,-3.8416719512581174,-2.257395000522967,-2.492369925090914,0.0
-7.3139144619628595,0.6475270652699976,-0.6720987415641257,0.3144107635777278,-1.8979918462853966,-3.8525241383127558,-2.350875980939506,-1.5354414364759386,0.0
-11.1679320541197,4.971964815414182,-0.4067158430909048,-0.2356257176914216,1.9512099408381829,-1.2193694278429668,0.47983697635687594,-0.5463585274550198,1.0
12.604444803130388,-2.8022202977600017,0.44849842704860965,0.009831374904994306,2.366837493386594,-0.9888864901904988,-0.7324034291715922,-1.1717647778320774,1.0
7.677924917570255,-1.7620560896640711,-4.813304771410765,-0.7268445060333795,2.36161042916639,0.18658813838452382,0.14855383713763093,1.51177178116105,1.0
-15.500744230371563,-5.070326710118721,4.979821909715891,0.7877162560371005,-3.2188560706540414,0.86016593650678,2.796931868585009,-3.833596898849043,0.0
3.701561669722331,0.5498152089871979,-0.058462117695735394,-0.424644615711232,3.686885397220525,-0.29299839475560674,0.22039632550631616,-0.6817906689184312,1.0
-14.275131048571446,4.0201233132989955,-0.7332256734974729,-3.611052329013474,-3.7896794646520373,-3.517409372878955,-2.294470573826701,-1.8386281673368607,0.0
0.7650305581545069,2.4618486456266737,-0.3911562475346724,0.8153662858805539,1.1447820680749103,-0.8671870731878926,-1.1896851707501814,0.04452930940773392,0.0
-1.242185913139327,3.5726315609871193,-5.043040663209572,-4.5625299652311755,-0.6251787515015081,0.3313801765805042,-0.6158296735358952,0.5063080634913035,1.0
10.835946681680841,4.073919649227577,0.597081552023135,1.8850315154016704,0.18892133731103655,0.308516147021896,-0.28549626742784273,0.02098656005892252,0.0
-4.342160657499102,1.885257347905906,0.4366713575392369,-5.116228843204797,1.533418026770839,0.5118983451726038,0.7512111863142179,0.47982394723025656,0.0
-13.250832404013124,-0.1673483890975831,-5.135922509119028,0.590481040915205,1.834357870934916,-0.5271139743105131,1.5218353306476171,0.05648195868920425,0.0
-3.5247997958393498,-4.149590125200788,-0.018576331542497826,-5.239820780600158,1.0733529947035478,-0.3511590675113112,0.15378673417838318,0.5081864261908375,1.0
-15.30630186543659,-1.1903288580229088,-5.286153806747944,1.275754502780103,1.2066185051602005,0.21764146316975364,-1.9783405151165798,1.533515148268119,0.0
-12.203451929339463,1.8079701591119317,-5.2282203396723474,-0.4511504239071451,-0.05207584960337641,-1.7848660398047151,1.6023608546011658,0.026916155085292104,1.0
9.817514250298242,2.02066724224602,-5.148319730346266,0.8593090977220328,-0.2581711565389533,1.691753208063032,0.4514347056425665,0.3451463650856237,0.0
-5.200011150155036,3.4358854052528756,0.16273648422418674,1.1111944273243033,-4.380669822705153,3.6397825778492443,2.124771167527717,-2.3475940409151654,0.0
-4.4695363195517785,-1.1906514482514297,5.3544045261002235,-4.203990100934669,-2.0610028771370708,0.2854074813181171,1.1897066033781911,0.17916380712618185,1.0
0.8198274324824872,4.531418721520296,0.23230589878892083,0.2364615109407664,2.402491381754352,0.9335459985712813,0.1331249100490428,-0.757224319306756,1.0
-13.364478187914901,-2.2330639087502533,0.4376104225269133,1.3470632801258242,-0.7876867626958699,0.4727706808823502,1.1338972106279543,1.8467069016150273,0.0
-0.3770856639688809,-2.7723083454637134,0.22179704929467192,2.8566226030072244,-4.184253797492172,-3.2714393561218493,-1.1364970199159115,-0.833383114464187,0.0
9.61076545327347,1.1894945335505156,5.103094499626954,-3.237133087929465,-5.20362841285524,0.9146130488797954,-0.8424036383462328,0.022487961998676198,0.0
-11.14703313347955,4.846282801501104,0.4212842050085328,1.59270797853888,0.19251887596797346,-0.729860208686933,1.3506544937453473,-1.0042474910241062,0.0
1.670276734975701,-1.7471287874467976,-5.12278515251253,0.19258124405267996,0.5645209580212516,1.7180104905611522,-1.8623874707370196,2.1268532889154264,0.0
-7.150541438860065,2.4751696022705545,-5.359887398599963,1.6466104592242967,-0.4035006199966382,0.01385795524856448,0.5803859405793839,1.1731755689660819,0.0
8.643687109628218,-2.9769440651654406,-0.4559371203397884,2.4612769498939127,-0.7541977223979828,0.8061594326901513,0.333791346838912,0.4283896659062414,0.0
0.8260291638750878,3.5023203743844675,0.6234641802482122,1.6127836359794108,1.0630564648027985,-1.3036211772094468,0.7253193824515094,0.5679513326085335,0.0
4.825179076057804,3.4274170751799176,-0.37671297060629527,-0.454607452787144,-0.3502398256369226,-1.2327118807584938,2.9035077221725816,-2.006947479316782,0.0
6.529908988271497,-4.712072513879804,0.2933950652458561,-0.324565064575304,0.7156599172599165,0.7960527844791674,-1.6518488610446562,2.1756458017121147,1.0
0.7347036825773152,0.36237599305431445,-5.1240822775212065,0.37705026121855134,1.0362937779812462,1.1242236779184598,-1.9619405245535666,0.144654960576597,0.0
8.801360896579517,4.212443682266894,0.05656796071949266,0.11247640996383268,-0.12727982206607535,2.1634262582010884,-1.7741235226000738,0.20436519853932467,0.0
-3.29176403113257,3.753255897891762,5.265995302153717,-3.9602134292887765,-2.7185276768875752,-0.5329411567015292,2.844731998286403,3.5644691209533645,1.0
-2.107649828638711,4.594883446301978,-5.020632779093216,0.579210602226909,3.1986581940124275,-1.1505773553079486,0.2382180157391307,0.31206745342047704,1.0
11.525535179538547,-6.0338061522920725,0.14813861473279832,1.2309270080115349,-1.5887346739147432,-0.32811326395176366,0.27058224039524426,0.6581058213438613,0.0
8.634272844623556,0.4488441625538826,5.547669923489588,-0.7963496335109062,1.6932386818336127,-1.723829532633868,-0.39650022610397473,-0.08259410952038415,1.0
-11.360727495133407,0.9986886076922588,5.283410994097874,-0.1827772856376475,1.2658146020760093,-1.476443765266076,-0.7202668789023718,0.40170343201121206,1.0
0.6236493528473552,-0.3728383356716449,5.37701714907538,-0.5201624419240662,0.5305131988679612,-0.38449284757121305,0.7814525531025298,-1.2672338287668499,1.0
-7.170270363718194,2.452867455332637,-5.408557090047863,1.8040239198657142,-0.550674031936083,0.2829371905037714,-0.8569257727410036,-0.16499913986150005,0.0
-7.170270363718194,2.452867455332637,-5.408557090047863,1.8040239198657142,-0.550674031936083,0.2829371905037714,-0.8569257727410036,-0.16499913986150005,0.0
8.560984424036214,-4.910457798155889,-0.42827250859651134,0.9288749381945038,-1.7925476274738124,-0.36407744115393115,-0.12231049453086751,0.20691365627804537,0.0
6.517399145063145,-3.773531468755735,5.098860804376658,2.253198010175886,-1.7050865299049534,-2.5362174038894345,-4.304670837057167,0.8284853725034864,0.0
-5.317328832519671,0.8535429840979418,5.349497998060089,-0.4619818357946919,0.7776902932939116,-1.8276723727417163,2.5874065298842304,-0.7757280227020527,1.0
-8.267092733177183,-0.4360436882248564,-5.275779567408855,1.147581798591757,0.23446786832171895,0.3562072778259662,-0.1373902055085514,-0.3691946452659849,0.0
13.61263587524272,-2.8525497185539592,0.9865129057580004,0.011136370752635294,1.9668059258069803,-0.9767089353630318,0.9661148394902526,0.39325775436041255,1.0
8.660980047463813,-1.893700117711262,0.6666127466438487,1.1165625142075601,-0.7462130558241178,-0.4073822254046924,1.4622548850181252,1.3009885999050361,0.0
-1.3643649459760034,0.7923332508748757,-0.0957739875185446,-5.172710941085842,0.6683391289542442,-0.5513704970214377,0.8770191979872664,-0.16042705142297642,1.0
1.6033358854414814,-2.4205031004778164,0.4700565489434805,-1.2277644301227442,2.5968895788379065,-1.9919230658748077,1.2168489848684612,2.4381395817767872,1.0
13.81833946190838,2.825452267134608,-5.436519963309079,0.5979966223721167,-4.130232669650928,-3.066569599051757,-1.7959942360774197,-0.5574857169583698,0.0
3.843548563835661,3.2795589751591763,-0.31383463603238226,1.0666463998018179,0.9667764988490681,-0.6642145831209199,3.8768879063529855,3.894428315239982,0.0
-12.21754871411238,2.834834026342463,0.4635838828340022,0.830240337232854,-0.09181529242950148,-0.6082914767449275,1.5025250488045208,-1.4903247353946405,0.0
-8.208774399488203,4.686196306584421,4.774023350758025,2.443813514265768,-2.8544284284870862,2.297870616097166,-0.7811761089638369,-4.199279628633992,0.0
3.716068601020009,4.669302666120245,0.9948097030537042,-5.072540051443955,1.925991278387091,0.4144272010342185,-1.7051383403683014,-0.9254455484762705,1.0
-6.300891072742793,1.6719904915521369,5.122000385771587,1.1690041034105683,-0.7402106560598831,-0.6218777045027863,0.9063454835289066,0.9434491289984184,0.0
-9.334292293552334,4.238912663791538,5.701091839718986,-5.337942340240815,3.55305841306744,3.881115665711391,1.1325767104416942,-1.8964648570822007,1.0
2.6871322418893406,-0.6357726579703069,-0.34312591298896145,1.1765356202559483,1.0547578265361501,-1.0456151788227999,-0.23198623867512502,1.1155945455239138,1.0
-2.300943486134525,2.6330686079303405,5.214475693086666,0.8912676400869515,0.8746621410919744,1.1093535567437467,-2.484694111136423,0.7046041699675243,0.0
10.822478160649506,4.123705861182103,0.13328301476712578,0.011470586964735574,-0.524764045375214,-0.4079472467421752,1.5499910344287704,-0.9944061567482549,1.0
12.481819288463019,-7.004959662418614,-0.24603829157316248,0.16089521811439944,-0.5511657063741211,2.3245617066281845,-0.5279850379124498,1.5533774551357507,0.0
1.6657690731135801,-2.7944328299511483,-5.212421422050177,0.788512351223071,-0.9257565150338714,0.48757122700455113,-0.11976936557499052,0.5952634582309262,0.0
12.538303938472644,-2.8414026069700924,-0.15080669686452364,-4.600568949093564,-1.8097357537493437,0.7068124314755924,0.3801765032657656,1.6556671954559459,0.0
-12.500229574048921,-5.26970789138818,-0.0968768546545764,0.530903102936211,-1.4399953279311468,1.1425439704986218,-1.8763072355886523,1.1823653682361606,0.0
-7.331678277900771,-2.3467339467531616,-5.054903710909734,0.12139854095317748,1.446586492174088,-1.3804512523235353,0.4320119207276072,0.3127555605190473,0.0
-15.414442808999095,-3.040604078215239,0.6545471532343345,0.8073339205109233,2.0901955100096288,1.981172559839207,-0.5134756964126783,1.3679398900259159,0.0
-9.133347913354365,4.597736861248649,-0.2082638230427909,0.3831226109763115,-2.812601950717493,-1.4100631048086463,3.9165157235715995,2.4058018803711665,1.0
-14.396694116065913,-2.0439857758031508,5.165886595084359,2.567581784145812,1.6474743405112804,1.3451242672765318,-0.7252581295531977,0.4865356855780991,0.0
-6.331205907890229,-2.4395732391564593,-0.5460148357550478,5.35750456919312,1.9132031510704834,-5.350754371183658,-2.030548537826567,-1.1888661160453093,0.0
1.742376653173622,2.5946955183348166,-4.8415331567825195,-5.274502766832548,0.5677658897503086,0.09677417204384575,1.052457099393128,-0.14496070028065766,1.0
